558,72,0.3,0.3,0.997091,0.124708,1.59848,
559,73,0.3,0.3,0.997009,0.127654,1.59848,
560,74,0.3,0.3,0.996925,0.130704,1.59848,
561,75,0.3,0.3,0.996843,0.13365,1.59848,
562,76,0.3,0.3,0.996762,0.136596,1.59848,
563,77,0.3,0.3,0.996677,0.139594,1.59889,
564,78,0.3,0.3,0.996594,0.142592,1.59848,
565,79,0.3,0.3,0.996513,0.145538,1.59848,
566,80,0.3,0.3,0.996428,0.148536,1.59889,
567,81,0.3,0.3,0.996345,0.151535,1.59848,
568,82,0.3,0.3,0.996264,0.15448,1.59848,
569,83,0.3,0.3,0.99618,0.157479,1.59889,
570,84,0.3,0.3,0.996097,0.160477,1.59848,
571,85,0.3,0.3,0.996015,0.163422,1.59848,
572,86,0.3,0.3,0.995933,0.166368,1.59848,
573,87,0.3,0.3,0.995849,0.169366,1.59889,
574,88,0.3,0.3,0.995766,0.172365,1.59848,
575,89,0.3,0.3,0.995685,0.17531,1.59848,
576,90,0.3,0.3,0.9956,0.178309,1.59889,
577,91,0.3,0.3,0.995517,0.181307,1.59848,
578,92,0.3,0.3,0.995436,0.184253,1.59848,
579,93,0.3,0.3,0.995351,0.187251,1.59889,
580,94,0.3,0.3,0.995268,0.190249,1.59848,
581,95,0.3,0.3,0.995187,0.193195,1.59848,
582,96,0.3,0.3,0.995105,0.196141,1.59848,
583,97,0.3,0.3,0.995021,0.199191,1.59848,
584,98,0.3,0.3,0.994939,0.202137,1.59848,
585,99,0.3,0.3,0.994858,0.205083,1.59848,
586,100,0.3,0.3,0.994773,0.208081,1.59889,
587,101,0.3,0.3,0.99469,0.211079,1.59848,
588,102,0.3,0.3,0.994609,0.214025,1.59848,
589,103,0.3,0.3,0.994524,0.217023,1.59889,
590,104,0.3,0.3,0.994441,0.220022,1.59848,
591,105,0.3,0.3,0.99436,0.222967,1.59848,
592,106,0.3,0.3,0.994276,0.225965,1.59889,
593,107,0.3,0.3,0.994193,0.228964,1.59848,
594,108,0.3,0.3,0.994111,0.231909,1.59848,
595,109,0.3,0.3,0.994029,0.234855,1.59848,
596,110,0.3,0.3,0.993945,0.237906,1.59848,
597,111,0.3,0.3,0.993863,0.240852,1.59848,
598,112,0.3,0.3,0.993782,0.243797,1.59848,
599,113,0.3,0.3,0.993616,0.249794,1.59848,
600,114,0.3,0.3,0.993534,0.25274,1.59848,
601,115,0.3,0.3,0.99345,0.255738,1.59889,
602,116,0.3,0.3,0.993367,0.258736,1.59848,
603,117,0.3,0.3,0.993285,0.261682,1.59848,
604,118,0.3,0.3,0.993201,0.26468,1.59889,
605,119,0.3,0.3,0.993118,0.267678,1.59848,
606,120,0.3,0.3,0.993036,0.270624,1.59848,
607,121,0.3,0.3,0.992955,0.27357,1.59848,
608,122,0.3,0.3,0.99287,0.276621,1.59848,
609,123,0.3,0.3,0.992789,0.279566,1.59848,
610,124,0.3,0.3,0.992707,0.282512,1.59848,
611,125,0.3,0.3,0.992623,0.28551,1.59889,
612,126,0.3,0.3,0.99254,0.288509,1.59848,
613,127,0.3,0.3,0.992458,0.291454,1.59848,
614,128,0.3,0.3,0.992374,0.294453,1.59889,
615,129,0.3,0.3,0.992291,0.297451,1.59848,
616,130,0.3,0.3,0.992209,0.300396,1.59848,
617,131,0.3,0.3,0.992125,0.303395,1.59889,
618,132,0.3,0.3,0.992042,0.306393,1.59848,
619,133,0.3,0.3,0.99196,0.309339,1.59848,
620,134,0.3,0.3,0.991879,0.312284,1.59848,
621,135,0.3,0.3,0.991794,0.315335,1.59848,
622,136,0.3,0.3,0.991713,0.318281,1.59848,
623,137,0.3,0.3,0.991631,0.321227,1.59848,
624,138,0.3,0.3,0.991547,0.324225,1.59889,
625,139,0.3,0.3,0.991464,0.327223,1.59848,
626,140,0.3,0.3,0.991382,0.330169,1.59848,
627,141,0.3,0.3,0.991298,0.333167,1.59889,
628,142,0.3,0.3,0.991215,0.336165,1.59848,
629,143,0.3,0.3,0.991133,0.339111,1.59848,
630,144,0.3,0.3,0.991049,0.342109,1.59889,
631,145,0.3,0.3,0.990966,0.345108,1.59848,
632,146,0.3,0.3,0.990885,0.348053,1.59848,
633,147,0.3,0.3,0.990803,0.350999,1.59848,
634,148,0.3,0.3,0.990637,0.356996,1.59848,
635,149,0.3,0.3,0.990555,0.359941,1.59848,
636,150,0.3,0.3,0.990471,0.36294,1.59889,
637,151,0.3,0.3,0.990388,0.365938,1.59848,
638,152,0.3,0.3,0.990306,0.368883,1.59848,
639,153,0.3,0.3,0.990222,0.371882,1.59889,
640,154,0.3,0.3,0.990139,0.37488,1.59848,
641,155,0.3,0.3,0.990058,0.377826,1.59848,
642,156,0.3,0.3,0.989973,0.380824,1.59889,
643,157,0.3,0.3,0.98989,0.383822,1.59848,
644,158,0.3,0.3,0.989809,0.386768,1.59848,
645,159,0.3,0.3,0.989727,0.389714,1.59848,
646,160,0.3,0.3,0.989643,0.392712,1.59889,
647,161,0.3,0.3,0.98956,0.39571,1.59848,
648,162,0.3,0.3,0.989478,0.398656,1.59848,
649,163,0.3,0.3,0.989394,0.401654,1.59889,
650,164,0.3,0.3,0.989311,0.404652,1.59848,
651,165,0.3,0.3,0.989229,0.407598,1.59848,
652,166,0.3,0.3,0.989145,0.410596,1.59889,
653,167,0.3,0.3,0.989062,0.413595,1.59848,
654,168,0.3,0.3,0.988981,0.41654,1.59848,
655,169,0.3,0.3,0.988899,0.419486,1.59848,
656,170,0.3,0.3,0.988814,0.422537,1.59848,
657,171,0.3,0.3,0.988733,0.425483,1.59848,
658,172,0.3,0.3,0.988651,0.428428,1.59848,
659,173,0.3,0.3,0.988567,0.431426,1.59889,
660,174,0.3,0.3,0.988484,0.434425,1.59848,
661,175,0.3,0.3,0.988402,0.43737,1.59848,
662,176,0.3,0.3,0.988318,0.440369,1.59889,
663,177,0.3,0.3,0.988235,0.443367,1.59848,
664,178,0.3,0.3,0.988154,0.446313,1.59848,
665,179,0.3,0.3,0.988069,0.449311,1.59889,
666,180,0.3,0.3,0.987986,0.452309,1.59848,
667,181,0.3,0.3,0.987905,0.455255,1.59848,
668,182,0.3,0.3,0.987823,0.458201,1.59848,
669,183,0.3,0.3,0.987739,0.461251,1.59848,
670,184,0.3,0.3,0.987657,0.464197,1.59848,
671,185,0.3,0.3,0.987575,0.467143,1.59848,
672,186,0.3,0.3,0.987491,0.470141,1.59889,
673,187,0.3,0.3,0.987408,0.473139,1.59848,
674,188,0.3,0.3,0.987327,0.476085,1.59848,
675,189,0.3,0.3,0.987242,0.479083,1.59889,
676,190,0.3,0.3,0.987159,0.482082,1.59848,
677,191,0.3,0.3,0.987078,0.485027,1.59848,
678,192,0.3,0.3,0.986993,0.488026,1.59889,
679,193,0.3,0.3,0.98691,0.491024,1.59848,
680,194,0.3,0.3,0.986829,0.493969,1.59848,
681,195,0.3,0.3,0.986747,0.496915,1.59848,
682,196,0.3,0.3,0.986663,0.499966,1.59848,
683,197,0.3,0.3,0.986581,0.502912,1.59848,
684,198,0.3,0.3,0.9865,0.505857,1.59848,
685,199,0.3,0.3,0.986415,0.508856,1.59889,
686,200,0.3,0.3,0.986332,0.511854,1.59848,
687,201,0.3,0.3,0.986251,0.5148,1.59848,
688,202,0.3,0.3,0.986166,0.517798,1.59889,
689,203,0.3,0.3,0.986083,0.520796,1.59848,
690,204,0.3,0.3,0.986002,0.523742,1.59848,
691,205,0.3,0.3,0.985918,0.52674,1.59889,
692,206,0.3,0.3,0.985835,0.529738,1.59848,
693,207,0.3,0.3,0.985753,0.532684,1.59848,
694,208,0.3,0.3,0.985671,0.53563,1.59848,
695,209,0.3,0.3,0.985587,0.538681,1.59848,
696,210,0.3,0.3,0.985505,0.541626,1.59848,
697,211,0.3,0.3,0.985424,0.544572,1.59848,
698,212,0.3,0.3,0.985339,0.54757,1.59889,
699,213,0.3,0.3,0.985256,0.550569,1.59848,
700,214,0.3,0.3,0.985175,0.553514,1.59848,
701,215,0.3,0.3,0.985091,0.556513,1.59889,
702,216,0.3,0.3,0.985008,0.559511,1.59848,
703,217,0.3,0.3,0.984926,0.562456,1.59848,
704,218,0.3,0.3,0.984842,0.565455,1.59889,
705,219,0.3,0.3,0.984759,0.568453,1.59848,
706,220,0.3,0.3,0.984677,0.571399,1.59848,
707,221,0.3,0.3,0.984595,0.574344,1.59848,
708,222,0.3,0.3,0.984511,0.577343,1.59889,
709,223,0.3,0.3,0.984428,0.580341,1.59848,
710,224,0.3,0.3,0.984347,0.583287,1.59848,
711,225,0.3,0.3,0.984262,0.586285,1.59889,
712,226,0.3,0.3,0.984179,0.589283,1.59848,
713,227,0.3,0.3,0.984098,0.592229,1.59848,
714,228,0.3,0.3,0.984013,0.595227,1.59889,
715,229,0.3,0.3,0.98393,0.598225,1.59848,
716,230,0.3,0.3,0.983849,0.601171,1.59848,
717,231,0.3,0.3,0.983767,0.604117,1.59848,
718,232,0.3,0.3,0.983683,0.607168,1.59848,
719,233,0.3,0.3,0.983601,0.610113,1.59848,
720,234,0.3,0.3,0.983434,0.616057,1.59889,
721,235,0.3,0.3,0.983351,0.619055,1.59848,
722,236,0.3,0.3,0.98327,0.622001,1.59848,
723,237,0.3,0.3,0.983103,0.627998,1.59848,
724,238,0.3,0.3,0.983022,0.630943,1.59848,
725,239,0.3,0.3,0.982938,0.633942,1.59889,
726,240,0.3,0.3,0.982855,0.63694,1.59848,
727,241,0.3,0.3,0.982773,0.639886,1.59848,
728,242,0.3,0.3,0.982691,0.642831,1.59848,
729,243,0.3,0.3,0.982607,0.645882,1.59848,
730,244,0.3,0.3,0.982525,0.648828,1.59848,
731,245,0.3,0.3,0.982444,0.651774,1.59848,
732,246,0.3,0.3,0.98236,0.654772,1.59889,
733,247,0.3,0.3,0.982277,0.65777,1.59848,
734,248,0.3,0.3,0.982195,0.660716,1.59848,
735,249,0.3,0.3,0.982111,0.663714,1.59889,
736,250,0.3,0.3,0.982028,0.666712,1.59848,
737,251,0.3,0.3,0.981946,0.669658,1.59848,
738,252,0.3,0.3,0.981862,0.672656,1.59889,
739,253,0.3,0.3,0.981779,0.675655,1.59848,
740,254,0.3,0.3,0.981697,0.6786,1.59848,
741,255,0.3,0.3,0.981616,0.681546,1.59848,
742,256,0.3,0.3,0.981531,0.684597,1.59848,
743,257,0.3,0.3,0.98145,0.687543,1.59848,
744,258,0.3,0.3,0.981368,0.690488,1.59848,
745,259,0.3,0.3,0.981202,0.696485,1.59848,
746,260,0.3,0.3,0.98112,0.69943,1.59848,
747,261,0.3,0.3,0.981036,0.702429,1.59889,
748,262,0.3,0.3,0.980953,0.705427,1.59848,
749,263,0.3,0.3,0.980871,0.708373,1.59848,
750,264,0.3,0.3,0.980787,0.711371,1.59889,
751,265,0.3,0.3,0.980704,0.714369,1.59848,
752,266,0.3,0.3,0.980623,0.717315,1.59848,
753,267,0.3,0.3,0.980541,0.720261,1.59848,
754,268,0.3,0.3,0.980456,0.723311,1.59848,
755,269,0.3,0.3,0.980375,0.726257,1.59848,
756,270,0.3,0.3,0.980293,0.729203,1.59848,
757,271,0.3,0.3,0.980209,0.732201,1.59889,
758,272,0.3,0.3,0.980126,0.735199,1.59848,
759,273,0.3,0.3,0.980044,0.738145,1.59848,
760,274,0.3,0.3,0.97996,0.741143,1.59889,
761,275,0.3,0.3,0.979877,0.744142,1.59848,
762,276,0.3,0.3,0.979796,0.747087,1.59848,
763,277,0.3,0.3,0.979711,0.750086,1.59889,
764,278,0.3,0.3,0.979628,0.753084,1.59848,
765,279,0.3,0.3,0.979547,0.75603,1.59848,
766,280,0.3,0.3,0.979465,0.758975,1.59848,
767,281,0.3,0.3,0.979381,0.761973,1.59889,
768,282,0.3,0.3,0.979298,0.764972,1.59848,
769,283,0.3,0.3,0.979216,0.767917,1.59848,
770,284,0.3,0.3,0.979132,0.770916,1.59889,
771,285,0.3,0.3,0.979049,0.773914,1.59848,
772,286,0.3,0.3,0.978967,0.77686,1.59848,
773,287,0.3,0.3,0.978883,0.779858,1.59889,
774,288,0.3,0.3,0.9788,0.782856,1.59848,
775,289,0.3,0.3,0.978718,0.785802,1.59848,
776,290,0.3,0.3,0.978637,0.788748,1.59848,
777,291,0.3,0.3,0.978552,0.791798,1.59848,
778,292,0.3,0.3,0.978471,0.794744,1.59848,
779,293,0.3,0.3,0.978389,0.79769,1.59848,
780,294,0.3,0.3,0.978305,0.800688,1.59889,
781,295,0.3,0.3,0.978222,0.803686,1.59848,
782,296,0.3,0.3,0.97814,0.806632,1.59848,
783,297,0.3,0.3,0.978056,0.80963,1.59889,
784,298,0.3,0.3,0.977973,0.812629,1.59848,
785,299,0.3,0.3,0.977891,0.815574,1.59848,
786,300,0.3,0.3,0.977807,0.818573,1.59889,
787,301,0.3,0.3,0.977724,0.821571,1.59848,
788,302,0.3,0.3,0.977643,0.824516,1.59848,
789,303,0.3,0.3,0.977561,0.827462,1.59848,
790,304,0.3,0.3,0.977477,0.830513,1.59848,
791,305,0.3,0.3,0.977395,0.833459,1.59848,
792,306,0.3,0.3,0.977313,0.836404,1.59848,
793,307,0.3,0.3,0.977229,0.839403,1.59889,
794,308,0.3,0.3,0.977146,0.842401,1.59848,
795,309,0.3,0.3,0.977064,0.845347,1.59848,
796,310,0.3,0.3,0.97698,0.848345,1.59889,
797,311,0.3,0.3,0.976897,0.851343,1.59848,
798,312,0.3,0.3,0.976816,0.854289,1.59848,
799,313,0.3,0.3,0.976731,0.857287,1.59889,
800,314,0.3,0.3,0.976648,0.860285,1.59848,
801,315,0.3,0.3,0.976567,0.863231,1.59848,
802,316,0.3,0.3,0.976485,0.866177,1.59848,
803,317,0.3,0.3,0.976401,0.869228,1.59848,
804,318,0.3,0.3,0.976319,0.872173,1.59848,
805,319,0.3,0.3,0.976238,0.875119,1.59848,
806,320,0.3,0.3,0.976153,0.878117,1.59889,
807,321,0.3,0.3,0.97607,0.881116,1.59848,
808,322,0.3,0.3,0.975989,0.884061,1.59848,
809,323,0.3,0.3,0.975904,0.88706,1.59889,
810,324,0.3,0.3,0.975821,0.890058,1.59848,
811,325,0.3,0.3,0.97574,0.893003,1.59848,
812,326,0.3,0.3,0.975656,0.896002,1.59889,
813,327,0.3,0.3,0.975572,0.899,1.59848,
814,328,0.3,0.3,0.975491,0.901946,1.59848,
815,329,0.3,0.3,0.975409,0.904891,1.59848,
816,330,0.3,0.3,0.975325,0.907942,1.59848,
817,331,0.3,0.3,0.975243,0.910888,1.59848,
818,332,0.3,0.3,0.975162,0.913834,1.59848,
819,333,0.3,0.3,0.975077,0.916832,1.59889,
820,334,0.3,0.3,0.974994,0.91983,1.59848,
821,335,0.3,0.3,0.974913,0.922776,1.59848,
822,336,0.3,0.3,0.974829,0.925774,1.59889,
823,337,0.3,0.3,0.974745,0.928772,1.59848,
824,338,0.3,0.3,0.974664,0.931718,1.59848,
825,339,0.3,0.3,0.97458,0.934716,1.59889,
826,340,0.3,0.3,0.974497,0.937715,1.59848,
827,341,0.3,0.3,0.974415,0.94066,1.59848,
828,342,0.3,0.3,0.974333,0.943606,1.59848,
829,343,0.3,0.3,0.974249,0.946604,1.59889,
830,344,0.3,0.3,0.974166,0.949603,1.59848,
831,345,0.3,0.3,0.974085,0.952548,1.59848,
832,346,0.3,0.3,0.974,0.955546,1.59889,
833,347,0.3,0.3,0.973917,0.958545,1.59848,
834,348,0.3,0.3,0.973836,0.96149,1.59848,
835,349,0.3,0.3,0.973751,0.964489,1.59889,
836,350,0.3,0.3,0.973668,0.967487,1.59848,
837,351,0.3,0.3,0.973587,0.970433,1.59848,
838,352,0.3,0.3,0.973505,0.973378,1.59848,
839,353,0.3,0.3,0.973421,0.976429,1.59848,
840,354,0.3,0.3,0.973339,0.979375,1.59848,
841,355,0.3,0.3,0.973258,0.982321,1.59848,
842,356,0.3,0.3,0.973173,0.985319,1.59889,
843,357,0.3,0.3,0.97309,0.988317,1.59848,
844,358,0.3,0.3,0.973009,0.991263,1.59848,
845,359,0.3,0.3,0.972924,0.994261,1.59889,
846,360,0.3,0.3,0.972841,0.997259,1.59848,
847,361,0.3,0.3,0.97276,1.00021,1.59848,
848,362,0,0,0.972676,1.0032,1.59889,
849,0,0,0,0.972593,1.0062,1.59848,
850,1,-0.005,0.005,0.972593,1.0062,1.59848,
851,2,-0.01,0.01,0.972593,1.0062,1.59848,
852,3,-0.015,0.015,0.972593,1.0062,1.59848,
853,4,-0.02,0.02,0.972591,1.00625,1.59889,
854,5,-0.025,0.025,0.972591,1.00625,1.5997,
855,6,-0.03,0.03,0.972591,1.00625,1.60132,
856,7,-0.035,0.035,0.972591,1.00625,1.60294,
857,8,-0.04,0.04,0.972591,1.00625,1.60537,
858,9,-0.045,0.045,0.972591,1.00625,1.60779,
859,10,-0.05,0.05,0.972593,1.0062,1.61063,
860,11,-0.055,0.055,0.972593,1.0062,1.61387,
861,12,-0.06,0.06,0.972593,1.0062,1.6171,
862,13,-0.065,0.065,0.972593,1.0062,1.62115,
863,14,-0.07,0.07,0.972593,1.0062,1.6252,
864,15,-0.075,0.075,0.97259,1.00625,1.62965,
865,16,-0.08,0.08,0.97259,1.00625,1.63451,
866,17,-0.085,0.085,0.97259,1.00625,1.64018,
867,18,-0.09,0.09,0.972594,1.0062,1.64625,
868,19,-0.095,0.095,0.972594,1.0062,1.65273,
869,20,-0.1,0.1,0.972594,1.0062,1.66001,
870,21,-0.105,0.105,0.972589,1.00625,1.66689,
871,22,-0.11,0.11,0.972589,1.00625,1.67499,
872,23,-0.115,0.115,0.972595,1.0062,1.68268,
873,24,-0.12,0.12,0.972595,1.0062,1.69158,
874,25,-0.125,0.125,0.972588,1.00625,1.70008,
875,26,-0.13,0.13,0.972595,1.0062,1.70939,
876,27,-0.135,0.135,0.972595,1.0062,1.71911,
877,28,-0.14,0.14,0.972587,1.00625,1.72923,
878,29,-0.145,0.145,0.972587,1.00625,1.73975,
879,30,-0.15,0.15,0.972596,1.0062,1.75068,
880,31,-0.155,0.155,0.972586,1.00625,1.76161,
881,32,-0.16,0.16,0.972586,1.00625,1.77376,
882,33,-0.165,0.165,0.972598,1.0062,1.78549,
883,34,-0.17,0.17,0.972586,1.00625,1.79804,
884,35,-0.175,0.175,0.972598,1.0062,1.81059,
885,36,-0.18,0.18,0.972598,1.0062,1.82435,
886,37,-0.185,0.185,0.972584,1.00625,1.83771,
887,38,-0.19,0.19,0.972599,1.0062,1.85188,
888,39,-0.195,0.195,0.972584,1.00625,1.86605,
889,40,-0.2,0.2,0.9726,1.0062,1.88102,
890,41,-0.205,0.205,0.972583,1.00625,1.896,
891,42,-0.21,0.21,0.972601,1.0062,1.91179,
892,43,-0.215,0.215,0.972582,1.00625,1.92757,
893,44,-0.22,0.22,0.972601,1.0062,1.94417,
894,45,-0.225,0.225,0.972581,1.00625,1.96076,
895,46,-0.23,0.23,0.972602,1.0062,1.97817,
896,47,-0.235,0.235,0.972581,1.00625,1.99558,
897,48,-0.24,0.24,0.972603,1.0062,2.01379,
898,49,-0.245,0.245,0.97258,1.00625,2.03201,
899,50,-0.25,0.25,0.972604,1.0062,2.05103,
900,51,-0.255,0.255,0.972579,1.00625,2.07006,
901,52,-0.26,0.26,0.972605,1.00621,2.08989,
902,53,-0.265,0.265,0.972605,1.00621,2.10932,
903,54,-0.27,0.27,0.972577,1.00625,2.12996,
904,55,-0.275,0.275,0.972606,1.00621,2.15061,
905,56,-0.28,0.28,0.972576,1.00625,2.17206,
906,57,-0.285,0.285,0.972576,1.00625,2.19311,
907,58,-0.29,0.29,0.972608,1.00621,2.21537,
908,59,-0.295,0.295,0.972575,1.00625,2.23764,
909,60,-0.3,0.3,0.972575,1.00625,2.2603,
910,61,-0.3,0.3,0.97261,1.00621,2.28338,
911,62,-0.3,0.3,0.97261,1.00621,2.30604,
912,63,-0.3,0.3,0.972573,1.00625,2.32912,
913,64,-0.3,0.3,0.97261,1.00621,2.35219,
914,65,-0.3,0.3,0.97261,1.00621,2.37486,
915,66,-0.3,0.3,0.972572,1.00625,2.39793,
916,67,-0.3,0.3,0.972572,1.00625,2.4206,
917,68,-0.3,0.3,0.972612,1.00621,2.44367,
918,69,-0.3,0.3,0.972571,1.00624,2.46674,
919,70,-0.3,0.3,0.972571,1.00624,2.48941,
920,71,-0.3,0.3,0.972613,1.00621,2.51248,
921,72,-0.3,0.3,0.97257,1.00624,2.53556,
922,73,-0.3,0.3,0.97257,1.00624,2.55822,
923,74,-0.3,0.3,0.972615,1.00622,2.5813,
924,75,-0.3,0.3,0.972615,1.00622,2.60396,
925,76,-0.3,0.3,0.972569,1.00624,2.62704,
926,77,-0.3,0.3,0.972615,1.00622,2.65011,
927,78,-0.3,0.3,0.972615,1.00622,2.67278,
928,79,-0.3,0.3,0.972567,1.00624,2.71852,
929,80,-0.3,0.3,0.972616,1.00622,2.74159,
930,81,-0.3,0.3,0.972567,1.00624,2.76466,
931,82,-0.3,0.3,0.972567,1.00624,2.78733,
932,83,-0.3,0.3,0.972617,1.00622,2.8104,
933,84,-0.3,0.3,0.972617,1.00622,2.83307,
934,85,-0.3,0.3,0.972566,1.00623,2.85614,
935,86,-0.3,0.3,0.972617,1.00622,2.87922,
936,87,-0.3,0.3,0.972617,1.00622,2.90188,
937,88,-0.3,0.3,0.972566,1.00623,2.92496,
938,89,-0.3,0.3,0.972617,1.00622,2.94803,
939,90,-0.3,0.3,0.972617,1.00622,2.9707,
940,91,-0.3,0.3,0.972565,1.00623,2.99377,
941,92,-0.3,0.3,0.972565,1.00623,3.01644,
942,93,-0.3,0.3,0.972618,1.00622,3.03951,
943,94,-0.3,0.3,0.972565,1.00623,3.06258,
944,95,-0.3,0.3,0.972565,1.00623,3.08525,
945,96,-0.289882,0.289882,0.972618,1.00623,3.10832,
946,97,-0.246899,0.246899,0.972618,1.00623,3.13099,
947,98,-0.195681,0.195681,0.972565,1.00623,3.15325,
948,99,-0.126602,0.126602,0.972618,1.00623,3.17228,
949,100,0,0,0.972565,1.00623,3.18725,
950,0,0,0,0.972618,1.00623,3.19656,
951,1,0.005,0.005,0.972618,1.00623,3.19656,
952,2,0.01,0.01,0.972618,1.00623,3.19656,
953,3,0.015,0.015,0.972618,1.00623,3.19656,
954,4,0.02,0.02,0.972565,1.00623,3.19697,
955,5,0.025,0.025,0.97246,1.00622,3.19697,
956,6,0.03,0.03,0.97225,1.00621,3.19697,
957,7,0.035,0.035,0.97204,1.0062,3.19697,
958,8,0.04,0.04,0.971724,1.00618,3.19697,
959,9,0.045,0.045,0.971409,1.00616,3.19697,
960,10,0.05,0.05,0.970989,1.00614,3.19697,
961,11,0.055,0.055,0.970569,1.00611,3.19697,
962,12,0.06,0.06,0.970201,1.00609,3.19737,
963,13,0.065,0.065,0.969675,1.00606,3.19737,
964,14,0.07,0.07,0.96915,1.00604,3.19737,
965,15,0.075,0.075,0.96852,1.006,3.19737,
966,16,0.08,0.08,0.967942,1.00597,3.19697,
967,17,0.085,0.085,0.967206,1.00593,3.19697,
968,18,0.09,0.09,0.966365,1.00588,3.19697,
969,19,0.095,0.095,0.965577,1.00584,3.19737,
970,20,0.1,0.1,0.963738,1.00573,3.19697,
971,21,0.105,0.105,0.962793,1.00568,3.19697,
972,22,0.11,0.11,0.961794,1.00563,3.19737,
973,23,0.115,0.115,0.960744,1.00557,3.19737,
974,24,0.12,0.12,0.95964,1.00551,3.19697,
975,25,0.125,0.125,0.958484,1.00544,3.19697,
976,26,0.13,0.13,0.957276,1.00538,3.19737,
977,27,0.135,0.135,0.956015,1.0053,3.19737,
978,28,0.14,0.14,0.954701,1.00523,3.19697,
979,29,0.145,0.145,0.953335,1.00516,3.19697,
980,30,0.15,0.15,0.951917,1.00508,3.19737,
981,31,0.155,0.155,0.950498,1.005,3.19697,
982,32,0.16,0.16,0.948974,1.00491,3.19737,
983,33,0.165,0.165,0.947398,1.00483,3.19737,
984,34,0.17,0.17,0.945769,1.00474,3.19697,
985,35,0.175,0.175,0.944141,1.00464,3.19737,
986,36,0.18,0.18,0.942407,1.00455,3.19697,
987,37,0.185,0.185,0.94062,1.00445,3.19697,
988,38,0.19,0.19,0.938782,1.00435,3.19737,
989,39,0.195,0.195,0.936943,1.00424,3.19697,
990,40,0.2,0.2,0.934999,1.00414,3.19737,
991,41,0.205,0.205,0.933055,1.00403,3.19697,
992,42,0.21,0.21,0.931006,1.00391,3.19737,
993,43,0.215,0.215,0.928957,1.0038,3.19697,
994,44,0.22,0.22,0.926802,1.00368,3.19737,
995,45,0.225,0.225,0.924648,1.00356,3.19697,
996,46,0.23,0.23,0.922389,1.00343,3.19737,
997,47,0.235,0.235,0.92013,1.00331,3.19697,
998,48,0.24,0.24,0.917765,1.00318,3.19737,
999,49,0.245,0.245,0.915401,1.00305,3.19697,
1000,50,0.25,0.25,0.912932,1.00291,3.19737,
1001,51,0.255,0.255,0.910462,1.00277,3.19697,
1002,52,0.26,0.26,0.90794,1.00263,3.19697,
1003,53,0.265,0.265,0.905366,1.00249,3.19737,
1004,54,0.27,0.27,0.902686,1.00234,3.19697,
1005,55,0.275,0.275,0.900007,1.00219,3.19737,
1006,56,0.28,0.28,0.897275,1.00204,3.19737,
1007,57,0.285,0.285,0.89449,1.00188,3.19697,
1008,58,0.29,0.29,0.8916,1.00172,3.19737,
1009,59,0.295,0.295,0.888763,1.00156,3.19737,
1010,60,0.3,0.3,0.885768,1.0014,3.19697,
1011,61,0.3,0.3,0.882774,1.00123,3.19737,
1012,62,0.3,0.3,0.879831,1.00107,3.19737,
1013,63,0.3,0.3,0.876836,1.0009,3.19697,
1014,64,0.3,0.3,0.873894,1.00074,3.19697,
1015,65,0.3,0.3,0.870899,1.00057,3.19737,
1016,66,0.3,0.3,0.867905,1.0004,3.19697,
1017,67,0.3,0.3,0.864962,1.00024,3.19697,
1018,68,0.3,0.3,0.861968,1.00007,3.19737,
1019,69,0.3,0.3,0.858973,0.999907,3.19697,
1020,70,0.3,0.3,0.85603,0.999743,3.19697,
1021,71,0.3,0.3,0.853036,0.999576,3.19737,
1022,72,0.3,0.3,0.850093,0.999412,3.19737,
1023,73,0.3,0.3,0.847099,0.999246,3.19697,
1024,74,0.3,0.3,0.844104,0.999079,3.19737,
1025,75,0.3,0.3,0.841162,0.998914,3.19737,
1026,76,0.3,0.3,0.838167,0.998748,3.19697,
1027,77,0.3,0.3,0.835224,0.998585,3.19697,
1028,78,0.3,0.3,0.83223,0.998418,3.19737,
1029,79,0.3,0.3,0.829235,0.998252,3.19697,
1030,80,0.3,0.3,0.826292,0.998089,3.19697,
1031,81,0.3,0.3,0.823298,0.997922,3.19737,
1032,82,0.3,0.3,0.820355,0.997757,3.19737,
1033,83,0.3,0.3,0.817361,0.997591,3.19697,
1034,84,0.3,0.3,0.814366,0.997424,3.19737,
1035,85,0.3,0.3,0.811424,0.99726,3.19737,
1036,86,0.3,0.3,0.808429,0.997094,3.19697,
1037,87,0.3,0.3,0.805434,0.996927,3.19737,
1038,88,0.3,0.3,0.802492,0.996762,3.19737,
1039,89,0.3,0.3,0.799497,0.996596,3.19697,
1040,90,0.3,0.3,0.796555,0.996433,3.19697,
1041,91,0.3,0.3,0.79356,0.996266,3.19737,
1042,92,0.3,0.3,0.790565,0.9961,3.19697,
1043,93,0.3,0.3,0.787623,0.995937,3.19697,
1044,94,0.3,0.3,0.784628,0.99577,3.19737,
1045,95,0.3,0.3,0.781686,0.995605,3.19737,
1046,96,0.3,0.3,0.778691,0.995439,3.19697,
1047,97,0.3,0.3,0.775696,0.995272,3.19737,
1048,98,0.3,0.3,0.772754,0.995108,3.19737,
1049,99,0.3,0.3,0.769759,0.994942,3.19697,
1050,100,0.3,0.3,0.766817,0.994779,3.19697,
1051,101,0.3,0.3,0.763822,0.994611,3.19737,
1052,102,0.3,0.3,0.760827,0.994445,3.19697,
